ts,equity
2026-02-20 23:45:00+00:00,8926.2424
2026-02-21 00:00:00+00:00,8836.98
2026-02-21 00:15:00+00:00,8836.98
2026-02-21 00:30:00+00:00,8836.98
2026-02-21 00:45:00+00:00,8836.98
2026-02-21 01:00:00+00:00,8836.98
2026-02-21 01:15:00+00:00,8836.98
2026-02-21 01:30:00+00:00,9013.7196
2026-02-21 01:45:00+00:00,9013.7196
2026-02-21 02:00:00+00:00,9013.7196
2026-02-21 02:15:00+00:00,9013.7196
2026-02-21 02:30:00+00:00,9013.7196
2026-02-21 02:45:00+00:00,9013.7196
2026-02-21 03:00:00+00:00,8923.5824
2026-02-21 03:15:00+00:00,8923.5824
2026-02-21 03:30:00+00:00,8834.3465
2026-02-21 03:45:00+00:00,8834.3465
2026-02-21 04:00:00+00:00,8834.3465
2026-02-21 04:15:00+00:00,8834.3465
2026-02-21 04:30:00+00:00,8834.3465
2026-02-21 04:45:00+00:00,9011.0335
2026-02-21 05:00:00+00:00,9011.0335
2026-02-21 05:15:00+00:00,9011.0335
2026-02-21 05:30:00+00:00,8920.9231
2026-02-21 05:45:00+00:00,8920.9231
2026-02-21 06:00:00+00:00,8920.9231
2026-02-21 06:15:00+00:00,8920.9231
2026-02-21 06:30:00+00:00,8831.7139
2026-02-21 06:45:00+00:00,8831.7139
2026-02-21 07:00:00+00:00,8743.3968
2026-02-21 07:15:00+00:00,8743.3968
2026-02-21 07:30:00+00:00,8655.9628
2026-02-21 07:45:00+00:00,8655.9628
2026-02-21 08:00:00+00:00,8829.0821
2026-02-21 08:15:00+00:00,8829.0821
2026-02-21 08:30:00+00:00,8829.0821
2026-02-21 08:45:00+00:00,8829.0821
2026-02-21 09:00:00+00:00,8829.0821
2026-02-21 09:15:00+00:00,9005.6637
2026-02-21 09:30:00+00:00,9005.6637
2026-02-21 09:45:00+00:00,9005.6637
2026-02-21 10:00:00+00:00,9005.6637
2026-02-21 10:15:00+00:00,8915.6071
2026-02-21 10:30:00+00:00,8915.6071
2026-02-21 10:45:00+00:00,8826.451
2026-02-21 11:00:00+00:00,8826.451
2026-02-21 11:15:00+00:00,8738.1865
2026-02-21 11:30:00+00:00,8738.1865
2026-02-21 11:45:00+00:00,8738.1865
2026-02-21 12:00:00+00:00,8738.1865
2026-02-21 12:15:00+00:00,8738.1865
2026-02-21 12:30:00+00:00,8738.1865
2026-02-21 12:45:00+00:00,8738.1865
2026-02-21 13:00:00+00:00,8738.1865
2026-02-21 13:15:00+00:00,8738.1865
2026-02-21 13:30:00+00:00,8738.1865
2026-02-21 13:45:00+00:00,8738.1865
2026-02-21 14:00:00+00:00,8912.9502
2026-02-21 14:15:00+00:00,8912.9502
2026-02-21 14:30:00+00:00,8912.9502
2026-02-21 14:45:00+00:00,8912.9502
2026-02-21 15:00:00+00:00,8912.9502
2026-02-21 15:15:00+00:00,8912.9502
2026-02-21 15:30:00+00:00,8912.9502
2026-02-21 15:45:00+00:00,8912.9502
2026-02-21 16:00:00+00:00,8912.9502
2026-02-21 16:15:00+00:00,8823.8207
2026-02-21 16:30:00+00:00,8823.8207
2026-02-21 16:45:00+00:00,8823.8207
2026-02-21 17:00:00+00:00,8823.8207
2026-02-21 17:15:00+00:00,8823.8207
2026-02-21 17:30:00+00:00,8823.8207
2026-02-21 17:45:00+00:00,8823.8207
2026-02-21 18:00:00+00:00,8823.8207
2026-02-21 18:15:00+00:00,8823.8207
2026-02-21 18:30:00+00:00,8823.8207
2026-02-21 18:45:00+00:00,8823.8207
2026-02-21 19:00:00+00:00,8823.8207
2026-02-21 19:15:00+00:00,8823.8207
2026-02-21 19:30:00+00:00,8823.8207
2026-02-21 19:45:00+00:00,8823.8207
2026-02-21 20:00:00+00:00,8823.8207
2026-02-21 20:15:00+00:00,8823.8207
2026-02-21 20:30:00+00:00,8823.8207
2026-02-21 20:45:00+00:00,8823.8207
2026-02-21 21:00:00+00:00,8823.8207
2026-02-21 21:15:00+00:00,8823.8207
2026-02-21 21:30:00+00:00,8823.8207
2026-02-21 21:45:00+00:00,8823.8207
2026-02-21 22:00:00+00:00,8823.8207
2026-02-21 22:15:00+00:00,8823.8207
2026-02-21 22:30:00+00:00,8735.5825
2026-02-21 22:45:00+00:00,8735.5825
2026-02-21 23:00:00+00:00,8735.5825
2026-02-21 23:15:00+00:00,8735.5825
2026-02-21 23:30:00+00:00,8735.5825
2026-02-21 23:45:00+00:00,8735.5825
2026-02-22 00:00:00+00:00,8648.2267
2026-02-22 00:15:00+00:00,8648.2267
2026-02-22 00:30:00+00:00,8648.2267
2026-02-22 00:45:00+00:00,8648.2267
2026-02-22 01:00:00+00:00,8648.2267
2026-02-22 01:15:00+00:00,8648.2267
2026-02-22 01:30:00+00:00,8821.1912
2026-02-22 01:45:00+00:00,8821.1912
2026-02-22 02:00:00+00:00,8821.1912
2026-02-22 02:15:00+00:00,8821.1912
2026-02-22 02:30:00+00:00,8821.1912
2026-02-22 02:45:00+00:00,8821.1912
2026-02-22 03:00:00+00:00,8821.1912
2026-02-22 03:15:00+00:00,8821.1912
2026-02-22 03:30:00+00:00,8821.1912
2026-02-22 03:45:00+00:00,8821.1912
2026-02-22 04:00:00+00:00,8821.1912
2026-02-22 04:15:00+00:00,8821.1912
2026-02-22 04:30:00+00:00,8821.1912
2026-02-22 04:45:00+00:00,8821.1912
2026-02-22 05:00:00+00:00,8821.1912
2026-02-22 05:15:00+00:00,8821.1912
2026-02-22 05:30:00+00:00,8821.1912
2026-02-22 05:45:00+00:00,8821.1912
2026-02-22 06:00:00+00:00,8821.1912
2026-02-22 06:15:00+00:00,8821.1912
2026-02-22 06:30:00+00:00,8821.1912
2026-02-22 06:45:00+00:00,8821.1912
2026-02-22 07:00:00+00:00,8821.1912
2026-02-22 07:15:00+00:00,8821.1912
2026-02-22 07:30:00+00:00,8821.1912
2026-02-22 07:45:00+00:00,8821.1912
2026-02-22 08:00:00+00:00,8821.1912
2026-02-22 08:15:00+00:00,8821.1912
2026-02-22 08:30:00+00:00,8821.1912
2026-02-22 08:45:00+00:00,8821.1912
2026-02-22 09:00:00+00:00,8821.1912
2026-02-22 09:15:00+00:00,8821.1912
2026-02-22 09:30:00+00:00,8821.1912
2026-02-22 09:45:00+00:00,8821.1912
2026-02-22 10:00:00+00:00,8821.1912
2026-02-22 10:15:00+00:00,8821.1912
2026-02-22 10:30:00+00:00,8821.1912
2026-02-22 10:45:00+00:00,8821.1912
2026-02-22 11:00:00+00:00,8732.9793
2026-02-22 11:15:00+00:00,8732.9793
2026-02-22 11:30:00+00:00,8732.9793
2026-02-22 11:45:00+00:00,8732.9793
2026-02-22 12:00:00+00:00,8907.6389
2026-02-22 12:15:00+00:00,8907.6389
2026-02-22 12:30:00+00:00,8907.6389
2026-02-22 12:45:00+00:00,8907.6389
2026-02-22 13:00:00+00:00,8907.6389
2026-02-22 13:15:00+00:00,8907.6389
2026-02-22 13:30:00+00:00,8907.6389
2026-02-22 13:45:00+00:00,8907.6389
2026-02-22 14:00:00+00:00,9085.7917
2026-02-22 14:15:00+00:00,9085.7917
2026-02-22 14:30:00+00:00,9267.5075
2026-02-22 14:45:00+00:00,9267.5075
2026-02-22 15:00:00+00:00,9267.5075
2026-02-22 15:15:00+00:00,9174.8324
2026-02-22 15:30:00+00:00,9174.8324
2026-02-22 15:45:00+00:00,9174.8324
2026-02-22 16:00:00+00:00,9174.8324
2026-02-22 16:15:00+00:00,9174.8324
2026-02-22 16:30:00+00:00,9174.8324
2026-02-22 16:45:00+00:00,9174.8324
2026-02-22 17:00:00+00:00,9174.8324
2026-02-22 17:15:00+00:00,9174.8324
2026-02-22 17:30:00+00:00,9358.3291
2026-02-22 17:45:00+00:00,9358.3291
2026-02-22 18:00:00+00:00,9358.3291
2026-02-22 18:15:00+00:00,9358.3291
2026-02-22 18:30:00+00:00,9358.3291
2026-02-22 18:45:00+00:00,9358.3291
2026-02-22 19:00:00+00:00,9264.7458
2026-02-22 19:15:00+00:00,9264.7458
2026-02-22 19:30:00+00:00,9264.7458
2026-02-22 19:45:00+00:00,9264.7458
2026-02-22 20:00:00+00:00,9264.7458
2026-02-22 20:15:00+00:00,9172.0983
2026-02-22 20:30:00+00:00,9172.0983
2026-02-22 20:45:00+00:00,9080.3773
2026-02-22 21:00:00+00:00,9080.3773
2026-02-22 21:15:00+00:00,9080.3773
2026-02-22 21:30:00+00:00,9080.3773
2026-02-22 21:45:00+00:00,9080.3773
2026-02-22 22:00:00+00:00,9080.3773
2026-02-22 22:15:00+00:00,8989.5736
2026-02-22 22:30:00+00:00,8989.5736
2026-02-22 22:45:00+00:00,8989.5736
2026-02-22 23:00:00+00:00,9169.365
2026-02-22 23:15:00+00:00,9169.365
2026-02-22 23:30:00+00:00,9169.365
2026-02-22 23:45:00+00:00,9077.6714
2026-02-23 00:00:00+00:00,9077.6714
2026-02-23 00:15:00+00:00,9259.2248
2026-02-23 00:30:00+00:00,9259.2248
2026-02-23 00:45:00+00:00,9259.2248
2026-02-23 01:00:00+00:00,9444.4093
2026-02-23 01:15:00+00:00,9444.4093
2026-02-23 01:30:00+00:00,9444.4093
2026-02-23 01:45:00+00:00,9444.4093
2026-02-23 02:00:00+00:00,9444.4093
2026-02-23 02:15:00+00:00,9444.4093
2026-02-23 02:30:00+00:00,9444.4093
2026-02-23 02:45:00+00:00,9444.4093
2026-02-23 03:00:00+00:00,9444.4093
2026-02-23 03:15:00+00:00,9444.4093
2026-02-23 03:30:00+00:00,9444.4093
2026-02-23 03:45:00+00:00,9444.4093
2026-02-23 04:00:00+00:00,9444.4093
2026-02-23 04:15:00+00:00,9444.4093
2026-02-23 04:30:00+00:00,9444.4093
2026-02-23 04:45:00+00:00,9444.4093
2026-02-23 05:00:00+00:00,9444.4093
2026-02-23 05:15:00+00:00,9444.4093
2026-02-23 05:30:00+00:00,9444.4093
2026-02-23 05:45:00+00:00,9444.4093
2026-02-23 06:00:00+00:00,9444.4093
2026-02-23 06:15:00+00:00,9444.4093
2026-02-23 06:30:00+00:00,9444.4093
2026-02-23 06:45:00+00:00,9444.4093
2026-02-23 07:00:00+00:00,9444.4093
2026-02-23 07:15:00+00:00,9444.4093
2026-02-23 07:30:00+00:00,9444.4093
2026-02-23 07:45:00+00:00,9444.4093
2026-02-23 08:00:00+00:00,9444.4093
2026-02-23 08:15:00+00:00,9633.2975
2026-02-23 08:30:00+00:00,9633.2975
2026-02-23 08:45:00+00:00,9633.2975
2026-02-23 09:00:00+00:00,9633.2975
2026-02-23 09:15:00+00:00,9633.2975
2026-02-23 09:30:00+00:00,9633.2975
2026-02-23 09:45:00+00:00,9633.2975
2026-02-23 10:00:00+00:00,9633.2975
2026-02-23 10:15:00+00:00,9633.2975
2026-02-23 10:30:00+00:00,9633.2975
2026-02-23 10:45:00+00:00,9633.2975
2026-02-23 11:00:00+00:00,9633.2975
2026-02-23 11:15:00+00:00,9633.2975
2026-02-23 11:30:00+00:00,9633.2975
2026-02-23 11:45:00+00:00,9633.2975
2026-02-23 12:00:00+00:00,9633.2975
2026-02-23 12:15:00+00:00,9633.2975
2026-02-23 12:30:00+00:00,9633.2975
2026-02-23 12:45:00+00:00,9633.2975
2026-02-23 13:00:00+00:00,9633.2975
2026-02-23 13:15:00+00:00,9633.2975
2026-02-23 13:30:00+00:00,9633.2975
2026-02-23 13:45:00+00:00,9633.2975
2026-02-23 14:00:00+00:00,9633.2975
2026-02-23 14:15:00+00:00,9633.2975
2026-02-23 14:30:00+00:00,9825.9634
2026-02-23 14:45:00+00:00,9825.9634
2026-02-23 15:00:00+00:00,9825.9634
2026-02-23 15:15:00+00:00,9825.9634
2026-02-23 15:30:00+00:00,9825.9634
2026-02-23 15:45:00+00:00,9825.9634
2026-02-23 16:00:00+00:00,9825.9634
2026-02-23 16:15:00+00:00,9825.9634
2026-02-23 16:30:00+00:00,9825.9634
2026-02-23 16:45:00+00:00,9825.9634
2026-02-23 17:00:00+00:00,9825.9634
2026-02-23 17:15:00+00:00,10022.4827
2026-02-23 17:30:00+00:00,10022.4827
2026-02-23 17:45:00+00:00,10022.4827
2026-02-23 18:00:00+00:00,10022.4827
2026-02-23 18:15:00+00:00,10022.4827
2026-02-23 18:30:00+00:00,10022.4827
2026-02-23 18:45:00+00:00,10022.4827
2026-02-23 19:00:00+00:00,10022.4827
2026-02-23 19:15:00+00:00,10022.4827
2026-02-23 19:30:00+00:00,10022.4827
2026-02-23 19:45:00+00:00,10022.4827
2026-02-23 20:00:00+00:00,10022.4827
2026-02-23 20:15:00+00:00,10022.4827
2026-02-23 20:30:00+00:00,10022.4827
2026-02-23 20:45:00+00:00,10022.4827
2026-02-23 21:00:00+00:00,10022.4827
2026-02-23 21:15:00+00:00,10022.4827
2026-02-23 21:30:00+00:00,10022.4827
2026-02-23 21:45:00+00:00,10022.4827
2026-02-23 22:00:00+00:00,10022.4827
2026-02-23 22:15:00+00:00,10022.4827
2026-02-23 22:30:00+00:00,10022.4827
2026-02-23 22:45:00+00:00,10222.9324
2026-02-23 23:00:00+00:00,10222.9324
2026-02-23 23:15:00+00:00,10222.9324
2026-02-23 23:30:00+00:00,10427.391
2026-02-23 23:45:00+00:00,10427.391
2026-02-24 00:00:00+00:00,10427.391
2026-02-24 00:15:00+00:00,10427.391
2026-02-24 00:30:00+00:00,10427.391
2026-02-24 00:45:00+00:00,10427.391
2026-02-24 01:00:00+00:00,10635.9388
2026-02-24 01:15:00+00:00,10635.9388
2026-02-24 01:30:00+00:00,10635.9388
2026-02-24 01:45:00+00:00,10635.9388
2026-02-24 02:00:00+00:00,10635.9388
2026-02-24 02:15:00+00:00,10635.9388
2026-02-24 02:30:00+00:00,10635.9388
2026-02-24 02:45:00+00:00,10635.9388
2026-02-24 03:00:00+00:00,10635.9388
2026-02-24 03:15:00+00:00,10635.9388
2026-02-24 03:30:00+00:00,10635.9388
2026-02-24 03:45:00+00:00,10635.9388
2026-02-24 04:00:00+00:00,10635.9388
2026-02-24 04:15:00+00:00,10635.9388
2026-02-24 04:30:00+00:00,10635.9388
2026-02-24 04:45:00+00:00,10635.9388
2026-02-24 05:00:00+00:00,10635.9388
2026-02-24 05:15:00+00:00,10635.9388
2026-02-24 05:30:00+00:00,10635.9388
2026-02-24 05:45:00+00:00,10635.9388
2026-02-24 06:00:00+00:00,10635.9388
2026-02-24 06:15:00+00:00,10635.9388
2026-02-24 06:30:00+00:00,10635.9388
2026-02-24 06:45:00+00:00,10635.9388
2026-02-24 07:00:00+00:00,10635.9388
2026-02-24 07:15:00+00:00,10635.9388
2026-02-24 07:30:00+00:00,10635.9388
2026-02-24 07:45:00+00:00,10635.9388
2026-02-24 08:00:00+00:00,10635.9388
2026-02-24 08:15:00+00:00,10635.9388
2026-02-24 08:30:00+00:00,10635.9388
2026-02-24 08:45:00+00:00,10635.9388
2026-02-24 09:00:00+00:00,10635.9388
2026-02-24 09:15:00+00:00,10635.9388
2026-02-24 09:30:00+00:00,10635.9388
2026-02-24 09:45:00+00:00,10635.9388
2026-02-24 10:00:00+00:00,10635.9388
2026-02-24 10:15:00+00:00,10635.9388
2026-02-24 10:30:00+00:00,10635.9388
2026-02-24 10:45:00+00:00,10635.9388
2026-02-24 11:00:00+00:00,10635.9388
2026-02-24 11:15:00+00:00,10635.9388
2026-02-24 11:30:00+00:00,10635.9388
2026-02-24 11:45:00+00:00,10635.9388
2026-02-24 12:00:00+00:00,10635.9388
2026-02-24 12:15:00+00:00,10635.9388
2026-02-24 12:30:00+00:00,10635.9388
2026-02-24 12:45:00+00:00,10635.9388
2026-02-24 13:00:00+00:00,10635.9388
2026-02-24 13:15:00+00:00,10635.9388
2026-02-24 13:30:00+00:00,10635.9388
2026-02-24 13:45:00+00:00,10635.9388
2026-02-24 14:00:00+00:00,10635.9388
2026-02-24 14:15:00+00:00,10635.9388
2026-02-24 14:30:00+00:00,10635.9388
2026-02-24 14:45:00+00:00,10635.9388
2026-02-24 15:00:00+00:00,10635.9388
2026-02-24 15:15:00+00:00,10635.9388
2026-02-24 15:30:00+00:00,10635.9388
2026-02-24 15:45:00+00:00,10529.5794
2026-02-24 16:00:00+00:00,10529.5794
2026-02-24 16:15:00+00:00,10529.5794
2026-02-24 16:30:00+00:00,10529.5794
2026-02-24 16:45:00+00:00,10424.2836
2026-02-24 17:00:00+00:00,10424.2836
2026-02-24 17:15:00+00:00,10424.2836
2026-02-24 17:30:00+00:00,10424.2836
2026-02-24 17:45:00+00:00,10424.2836
2026-02-24 18:00:00+00:00,10320.0408
2026-02-24 18:15:00+00:00,10320.0408
2026-02-24 18:30:00+00:00,10320.0408
2026-02-24 18:45:00+00:00,10320.0408
2026-02-24 19:00:00+00:00,10320.0408
2026-02-24 19:15:00+00:00,10320.0408
2026-02-24 19:30:00+00:00,10526.4416
2026-02-24 19:45:00+00:00,10526.4416
2026-02-24 20:00:00+00:00,10526.4416
2026-02-24 20:15:00+00:00,10526.4416
2026-02-24 20:30:00+00:00,10421.1772
2026-02-24 20:45:00+00:00,10421.1772
2026-02-24 21:00:00+00:00,10421.1772
2026-02-24 21:15:00+00:00,10421.1772
2026-02-24 21:30:00+00:00,10421.1772
2026-02-24 21:45:00+00:00,10421.1772
2026-02-24 22:00:00+00:00,10421.1772
2026-02-24 22:15:00+00:00,10421.1772
2026-02-24 22:30:00+00:00,10421.1772
2026-02-24 22:45:00+00:00,10421.1772
2026-02-24 23:00:00+00:00,10316.9654
2026-02-24 23:15:00+00:00,10316.9654
2026-02-24 23:30:00+00:00,10316.9654
2026-02-24 23:45:00+00:00,10213.7958
2026-02-25 00:00:00+00:00,10213.7958
2026-02-25 00:15:00+00:00,10213.7958
2026-02-25 00:30:00+00:00,10418.0717
2026-02-25 00:45:00+00:00,10418.0717
2026-02-25 01:00:00+00:00,10418.0717
2026-02-25 01:15:00+00:00,10418.0717
2026-02-25 01:30:00+00:00,10418.0717
2026-02-25 01:45:00+00:00,10418.0717
2026-02-25 02:00:00+00:00,10418.0717
2026-02-25 02:15:00+00:00,10418.0717
2026-02-25 02:30:00+00:00,10418.0717
2026-02-25 02:45:00+00:00,10418.0717
2026-02-25 03:00:00+00:00,10418.0717
2026-02-25 03:15:00+00:00,10418.0717
2026-02-25 03:30:00+00:00,10418.0717
2026-02-25 03:45:00+00:00,10418.0717
2026-02-25 04:00:00+00:00,10418.0717
2026-02-25 04:15:00+00:00,10418.0717
2026-02-25 04:30:00+00:00,10418.0717
2026-02-25 04:45:00+00:00,10418.0717
2026-02-25 05:00:00+00:00,10418.0717
2026-02-25 05:15:00+00:00,10418.0717
2026-02-25 05:30:00+00:00,10418.0717
2026-02-25 05:45:00+00:00,10418.0717
2026-02-25 06:00:00+00:00,10418.0717
2026-02-25 06:15:00+00:00,10626.4331
2026-02-25 06:30:00+00:00,10626.4331
2026-02-25 06:45:00+00:00,10520.1688
2026-02-25 07:00:00+00:00,10520.1688
2026-02-25 07:15:00+00:00,10520.1688
2026-02-25 07:30:00+00:00,10520.1688
2026-02-25 07:45:00+00:00,10520.1688
2026-02-25 08:00:00+00:00,10520.1688
2026-02-25 08:15:00+00:00,10520.1688
2026-02-25 08:30:00+00:00,10520.1688
2026-02-25 08:45:00+00:00,10730.5722
2026-02-25 09:00:00+00:00,10730.5722
2026-02-25 09:15:00+00:00,10730.5722
2026-02-25 09:30:00+00:00,10730.5722
2026-02-25 09:45:00+00:00,10730.5722
2026-02-25 10:00:00+00:00,10730.5722
2026-02-25 10:15:00+00:00,10730.5722
2026-02-25 10:30:00+00:00,10730.5722
2026-02-25 10:45:00+00:00,10730.5722
2026-02-25 11:00:00+00:00,10623.2665
2026-02-25 11:15:00+00:00,10623.2665
2026-02-25 11:30:00+00:00,10623.2665
2026-02-25 11:45:00+00:00,10623.2665
2026-02-25 12:00:00+00:00,10623.2665
2026-02-25 12:15:00+00:00,10835.7318
2026-02-25 12:30:00+00:00,10835.7318
2026-02-25 12:45:00+00:00,10835.7318
2026-02-25 13:00:00+00:00,10835.7318
2026-02-25 13:15:00+00:00,10835.7318
2026-02-25 13:30:00+00:00,10835.7318
2026-02-25 13:45:00+00:00,10835.7318
2026-02-25 14:00:00+00:00,10835.7318
2026-02-25 14:15:00+00:00,10835.7318
2026-02-25 14:30:00+00:00,10835.7318
2026-02-25 14:45:00+00:00,10835.7318
2026-02-25 15:00:00+00:00,10835.7318
2026-02-25 15:15:00+00:00,10835.7318
2026-02-25 15:30:00+00:00,10835.7318
2026-02-25 15:45:00+00:00,10835.7318
2026-02-25 16:00:00+00:00,10835.7318
2026-02-25 16:15:00+00:00,10835.7318
2026-02-25 16:30:00+00:00,10835.7318
2026-02-25 16:45:00+00:00,10835.7318
2026-02-25 17:00:00+00:00,10835.7318
2026-02-25 17:15:00+00:00,10835.7318
2026-02-25 17:30:00+00:00,10835.7318
2026-02-25 17:45:00+00:00,10835.7318
2026-02-25 18:00:00+00:00,10835.7318
2026-02-25 18:15:00+00:00,10835.7318
2026-02-25 18:30:00+00:00,10835.7318
2026-02-25 18:45:00+00:00,10835.7318
2026-02-25 19:00:00+00:00,10835.7318
2026-02-25 19:15:00+00:00,10835.7318
2026-02-25 19:30:00+00:00,10835.7318
2026-02-25 19:45:00+00:00,10835.7318
2026-02-25 20:00:00+00:00,10835.7318
2026-02-25 20:15:00+00:00,10835.7318
2026-02-25 20:30:00+00:00,10835.7318
2026-02-25 20:45:00+00:00,10835.7318
2026-02-25 21:00:00+00:00,10835.7318
2026-02-25 21:15:00+00:00,10835.7318
2026-02-25 21:30:00+00:00,10835.7318
2026-02-25 21:45:00+00:00,10835.7318
2026-02-25 22:00:00+00:00,10835.7318
2026-02-25 22:15:00+00:00,10835.7318
2026-02-25 22:30:00+00:00,10835.7318
2026-02-25 22:45:00+00:00,10835.7318
2026-02-25 23:00:00+00:00,10835.7318
2026-02-25 23:15:00+00:00,10835.7318
2026-02-25 23:30:00+00:00,10835.7318
2026-02-25 23:45:00+00:00,10835.7318
2026-02-26 00:00:00+00:00,10835.7318
2026-02-26 00:15:00+00:00,10835.7318
2026-02-26 00:30:00+00:00,10835.7318
2026-02-26 00:45:00+00:00,10835.7318
2026-02-26 01:00:00+00:00,10835.7318
2026-02-26 01:15:00+00:00,10835.7318
2026-02-26 01:30:00+00:00,10835.7318
2026-02-26 01:45:00+00:00,10835.7318
2026-02-26 02:00:00+00:00,10835.7318
2026-02-26 02:15:00+00:00,10835.7318
2026-02-26 02:30:00+00:00,11052.4464
2026-02-26 02:45:00+00:00,11052.4464
2026-02-26 03:00:00+00:00,11052.4464
2026-02-26 03:15:00+00:00,11052.4464
2026-02-26 03:30:00+00:00,11052.4464
2026-02-26 03:45:00+00:00,11052.4464
2026-02-26 04:00:00+00:00,11052.4464
2026-02-26 04:15:00+00:00,11052.4464
2026-02-26 04:30:00+00:00,11052.4464
2026-02-26 04:45:00+00:00,11052.4464
2026-02-26 05:00:00+00:00,11052.4464
2026-02-26 05:15:00+00:00,11052.4464
2026-02-26 05:30:00+00:00,11052.4464
2026-02-26 05:45:00+00:00,11052.4464
2026-02-26 06:00:00+00:00,11052.4464
2026-02-26 06:15:00+00:00,11052.4464
2026-02-26 06:30:00+00:00,10941.922
2026-02-26 06:45:00+00:00,10941.922
2026-02-26 07:00:00+00:00,10941.922
2026-02-26 07:15:00+00:00,10941.922
2026-02-26 07:30:00+00:00,10832.5027
2026-02-26 07:45:00+00:00,10832.5027
2026-02-26 08:00:00+00:00,10832.5027
2026-02-26 08:15:00+00:00,10832.5027
2026-02-26 08:30:00+00:00,10832.5027
2026-02-26 08:45:00+00:00,10832.5027
2026-02-26 09:00:00+00:00,10832.5027
2026-02-26 09:15:00+00:00,10832.5027
2026-02-26 09:30:00+00:00,10832.5027
2026-02-26 09:45:00+00:00,11049.1528
2026-02-26 10:00:00+00:00,11049.1528
2026-02-26 10:15:00+00:00,11049.1528
2026-02-26 10:30:00+00:00,11049.1528
2026-02-26 10:45:00+00:00,10938.6613
2026-02-26 11:00:00+00:00,10938.6613
2026-02-26 11:15:00+00:00,10829.2747
2026-02-26 11:30:00+00:00,10829.2747
2026-02-26 11:45:00+00:00,10829.2747
2026-02-26 12:00:00+00:00,10829.2747
2026-02-26 12:15:00+00:00,10829.2747
2026-02-26 12:30:00+00:00,10829.2747
2026-02-26 12:45:00+00:00,10720.9819
2026-02-26 13:00:00+00:00,10720.9819
2026-02-26 13:15:00+00:00,10720.9819
2026-02-26 13:30:00+00:00,10720.9819
2026-02-26 13:45:00+00:00,10613.7721
2026-02-26 14:00:00+00:00,10613.7721
2026-02-26 14:15:00+00:00,10613.7721
2026-02-26 14:30:00+00:00,10613.7721
2026-02-26 14:45:00+00:00,10507.6344
2026-02-26 15:00:00+00:00,10507.6344
2026-02-26 15:15:00+00:00,10507.6344
2026-02-26 15:30:00+00:00,10507.6344
2026-02-26 15:45:00+00:00,10507.6344
2026-02-26 16:00:00+00:00,10507.6344
2026-02-26 16:15:00+00:00,10507.6344
2026-02-26 16:30:00+00:00,10507.6344
2026-02-26 16:45:00+00:00,10402.558
2026-02-26 17:00:00+00:00,10402.558
2026-02-26 17:15:00+00:00,10402.558
2026-02-26 17:30:00+00:00,10402.558
2026-02-26 17:45:00+00:00,10402.558
2026-02-26 18:00:00+00:00,10402.558
2026-02-26 18:15:00+00:00,10402.558
2026-02-26 18:30:00+00:00,10402.558
2026-02-26 18:45:00+00:00,10402.558
2026-02-26 19:00:00+00:00,10402.558
2026-02-26 19:15:00+00:00,10402.558
2026-02-26 19:30:00+00:00,10402.558
2026-02-26 19:45:00+00:00,10298.5324
2026-02-26 20:00:00+00:00,10298.5324
2026-02-26 20:15:00+00:00,10298.5324
2026-02-26 20:30:00+00:00,10298.5324
2026-02-26 20:45:00+00:00,10298.5324
2026-02-26 21:00:00+00:00,10298.5324
2026-02-26 21:15:00+00:00,10298.5324
2026-02-26 21:30:00+00:00,10298.5324
2026-02-26 21:45:00+00:00,10298.5324
2026-02-26 22:00:00+00:00,10298.5324
2026-02-26 22:15:00+00:00,10298.5324
2026-02-26 22:30:00+00:00,10298.5324
2026-02-26 22:45:00+00:00,10298.5324
2026-02-26 23:00:00+00:00,10298.5324
2026-02-26 23:15:00+00:00,10298.5324
2026-02-26 23:30:00+00:00,10298.5324
2026-02-26 23:45:00+00:00,10298.5324
2026-02-27 00:00:00+00:00,10298.5324
2026-02-27 00:15:00+00:00,10298.5324
2026-02-27 00:30:00+00:00,10298.5324
2026-02-27 00:45:00+00:00,10504.5031
2026-02-27 01:00:00+00:00,10504.5031
2026-02-27 01:15:00+00:00,10504.5031
2026-02-27 01:30:00+00:00,10399.4581
2026-02-27 01:45:00+00:00,10399.4581
2026-02-27 02:00:00+00:00,10399.4581
2026-02-27 02:15:00+00:00,10295.4635
2026-02-27 02:30:00+00:00,10295.4635
2026-02-27 02:45:00+00:00,10295.4635
2026-02-27 03:00:00+00:00,10295.4635
2026-02-27 03:15:00+00:00,10295.4635
2026-02-27 03:30:00+00:00,10295.4635
2026-02-27 03:45:00+00:00,10192.5088
2026-02-27 04:00:00+00:00,10192.5088
2026-02-27 04:15:00+00:00,10192.5088
2026-02-27 04:30:00+00:00,10192.5088
2026-02-27 04:45:00+00:00,10090.5838
2026-02-27 05:00:00+00:00,10090.5838
2026-02-27 05:15:00+00:00,10090.5838
2026-02-27 05:30:00+00:00,10090.5838
2026-02-27 05:45:00+00:00,10090.5838
2026-02-27 06:00:00+00:00,10090.5838
2026-02-27 06:15:00+00:00,10292.3954
2026-02-27 06:30:00+00:00,10292.3954
2026-02-27 06:45:00+00:00,10292.3954
2026-02-27 07:00:00+00:00,10189.4715
2026-02-27 07:15:00+00:00,10189.4715
2026-02-27 07:30:00+00:00,10189.4715
2026-02-27 07:45:00+00:00,10393.2609
